step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
333,0.075577,0.000000,0.000000,0.001442,0.741351,0.241234,0
334,0.075267,0.000000,0.000000,0.001434,0.738332,0.240991,0
335,0.074963,0.000000,0.000000,0.001431,0.735325,0.240749,0
336,0.074660,0.000000,0.000000,0.001427,0.732330,0.240507,0
337,0.074354,0.000000,0.000000,0.001419,0.729348,0.240266,0
338,0.074045,0.000000,0.000000,0.001408,0.726378,0.240025,0
339,0.073750,0.000000,0.000000,0.001408,0.723421,0.239785,0
340,0.073444,0.000000,0.000000,0.001396,0.720475,0.239545,0
341,0.073150,0.000000,0.000000,0.001396,0.717541,0.239306,0
342,0.072847,0.000000,0.000000,0.001385,0.714620,0.239067,0
343,0.072552,0.000000,0.000000,0.001381,0.711711,0.238828,0
344,0.072255,0.000000,0.000000,0.001373,0.708813,0.238591,0
345,0.071958,0.000000,0.000000,0.001366,0.705927,0.238354,0
346,0.071667,0.000000,0.000000,0.001362,0.703053,0.238117,0
347,0.071370,0.000000,0.000000,0.001350,0.700191,0.237881,0
348,0.071081,0.000000,0.000000,0.001347,0.697341,0.237645,0
349,0.070793,0.000000,0.000000,0.001343,0.694503,0.237410,0
350,0.070499,0.000000,0.000000,0.001331,0.691675,0.237175,0
351,0.070214,0.000000,0.000000,0.001328,0.688860,0.236941,0
352,0.069929,0.000000,0.000000,0.001324,0.686056,0.236707,0
353,0.069646,0.000000,0.000000,0.001320,0.683264,0.236474,0
354,0.069357,0.000000,0.000000,0.001308,0.680483,0.236241,0
355,0.069076,0.000000,0.000000,0.001305,0.677713,0.236009,0
356,0.068793,0.000000,0.000000,0.001297,0.674955,0.235777,0
357,0.068510,0.000000,0.000000,0.001289,0.672208,0.235545,0
358,0.068233,0.000000,0.000000,0.001286,0.669473,0.235314,0
359,0.067957,0.000000,0.000000,0.001282,0.666748,0.235084,0
360,0.067678,0.000000,0.000000,0.001274,0.664035,0.234854,0
361,0.067404,0.000000,0.000000,0.001270,0.661333,0.234624,0
362,0.067131,0.000000,0.000000,0.001266,0.658642,0.234396,0
363,0.066851,0.000000,0.000000,0.001255,0.655962,0.234167,0
364,0.066580,0.000000,0.000000,0.001251,0.653293,0.233939,0
365,0.066307,0.000000,0.000000,0.001244,0.650634,0.233711,0
366,0.066035,0.000000,0.000000,0.001236,0.647987,0.233485,0
367,0.065771,0.000000,0.000000,0.001236,0.645351,0.233258,0
368,0.065501,0.000000,0.000000,0.001228,0.642725,0.233032,0
369,0.065236,0.000000,0.000000,0.001225,0.640111,0.232806,0
370,0.064971,0.000000,0.000000,0.001221,0.637506,0.232581,0
371,0.064701,0.000000,0.000000,0.001209,0.634913,0.232356,0
372,0.064442,0.000000,0.000000,0.001209,0.632330,0.232132,0
373,0.064174,0.000000,0.000000,0.001198,0.629758,0.231908,0
374,0.063917,0.000000,0.000000,0.001198,0.627196,0.231685,0
375,0.063655,0.000000,0.000000,0.001190,0.624645,0.231462,0
376,0.063397,0.000000,0.000000,0.001186,0.622104,0.231240,0
377,0.063140,0.000000,0.000000,0.001183,0.619573,0.231018,0
378,0.062880,0.000000,0.000000,0.001175,0.617053,0.230797,0
379,0.062625,0.000000,0.000000,0.001171,0.614544,0.230576,0
380,0.062372,0.000000,0.000000,0.001167,0.612044,0.230355,0
381,0.062119,0.000000,0.000000,0.001163,0.609555,0.230135,0
382,0.061860,0.000000,0.000000,0.001152,0.607076,0.229915,0
383,0.061613,0.000000,0.000000,0.001152,0.604607,0.229696,0
384,0.061359,0.000000,0.000000,0.001144,0.602148,0.229478,0
385,0.061107,0.000000,0.000000,0.001137,0.599699,0.229259,0
386,0.060859,0.000000,0.000000,0.001133,0.597261,0.229041,0
387,0.060616,0.000000,0.000000,0.001133,0.594832,0.228824,0
388,0.060370,0.000000,0.000000,0.001129,0.592413,0.228607,0
389,0.060122,0.000000,0.000000,0.001122,0.590004,0.228391,0
390,0.059874,0.000000,0.000000,0.001114,0.587605,0.228175,0
391,0.059632,0.000000,0.000000,0.001110,0.585216,0.227959,0
392,0.059394,0.000000,0.000000,0.001110,0.582836,0.227744,0
393,0.059145,0.000000,0.000000,0.001099,0.580467,0.227530,0
394,0.058909,0.000000,0.000000,0.001099,0.578107,0.227315,0
395,0.058667,0.000000,0.000000,0.001091,0.575756,0.227102,0
396,0.058433,0.000000,0.000000,0.001091,0.573415,0.226888,0
397,0.058192,0.000000,0.000000,0.001083,0.571084,0.226675,0
398,0.057952,0.000000,0.000000,0.001076,0.568762,0.226463,0
399,0.057721,0.000000,0.000000,0.001076,0.566450,0.226251,0
400,0.057483,0.000000,0.000000,0.001068,0.564147,0.226040,0
401,0.057254,0.000000,0.000000,0.001068,0.561854,0.225828,0
402,0.057017,0.000000,0.000000,0.001060,0.559570,0.225618,0
403,0.056786,0.000000,0.000000,0.001057,0.557296,0.225408,0
404,0.056556,0.000000,0.000000,0.001053,0.555030,0.225198,0
405,0.056323,0.000000,0.000000,0.001045,0.552774,0.224988,0
406,0.056094,0.000000,0.000000,0.001041,0.550527,0.224779,0
407,0.055863,0.000000,0.000000,0.001034,0.548290,0.224571,0
408,0.055636,0.000000,0.000000,0.001030,0.546061,0.224363,0
409,0.055410,0.000000,0.000000,0.001026,0.543841,0.224156,0
410,0.055185,0.000000,0.000000,0.001022,0.541631,0.223948,0
411,0.054965,0.000000,0.000000,0.001022,0.539430,0.223741,0
412,0.054738,0.000000,0.000000,0.001015,0.537238,0.223535,0
413,0.054516,0.000000,0.000000,0.001011,0.535054,0.223329,0
414,0.054295,0.000000,0.000000,0.001007,0.532880,0.223124,0
415,0.054071,0.000000,0.000000,0.000999,0.530714,0.222919,0
416,0.053851,0.000000,0.000000,0.000996,0.528558,0.222714,0
417,0.053633,0.000000,0.000000,0.000992,0.526410,0.222510,0
418,0.053415,0.000000,0.000000,0.000988,0.524271,0.222306,0
419,0.053198,0.000000,0.000000,0.000984,0.522140,0.222104,0
420,0.052978,0.000000,0.000000,0.000977,0.520019,0.221900,0
421,0.052767,0.000000,0.000000,0.000977,0.517906,0.221697,0
422,0.052553,0.000000,0.000000,0.000973,0.515801,0.221495,0
423,0.052339,0.000000,0.000000,0.000969,0.513705,0.221294,0
424,0.052131,0.000000,0.000000,0.000969,0.511618,0.221092,0
425,0.051915,0.000000,0.000000,0.000961,0.509539,0.220892,0
426,0.051701,0.000000,0.000000,0.000954,0.507469,0.220691,0
427,0.051494,0.000000,0.000000,0.000954,0.505408,0.220491,0
428,0.051285,0.000000,0.000000,0.000950,0.503354,0.220292,0
429,0.051077,0.000000,0.000000,0.000946,0.501309,0.220092,0
430,0.050873,0.000000,0.000000,0.000946,0.499273,0.219893,0
431,0.050663,0.000000,0.000000,0.000938,0.497244,0.219695,0
432,0.050457,0.000000,0.000000,0.000935,0.495224,0.219497,0
433,0.050252,0.000000,0.000000,0.000931,0.493212,0.219300,0
434,0.050044,0.000000,0.000000,0.000923,0.491209,0.219103,0
435,0.049845,0.000000,0.000000,0.000923,0.489213,0.218906,0
436,0.049638,0.000000,0.000000,0.000916,0.487226,0.218710,0
437,0.049436,0.000000,0.000000,0.000912,0.485247,0.218514,0
438,0.049239,0.000000,0.000000,0.000912,0.483276,0.218318,0
439,0.049039,0.000000,0.000000,0.000908,0.481313,0.218124,0
440,0.048836,0.000000,0.000000,0.000900,0.479358,0.217929,0
441,0.048641,0.000000,0.000000,0.000900,0.477411,0.217734,0
442,0.048447,0.000000,0.000000,0.000900,0.475472,0.217541,0
443,0.048247,0.000000,0.000000,0.000893,0.473541,0.217347,0
444,0.048054,0.000000,0.000000,0.000893,0.471618,0.217154,0
445,0.047855,0.000000,0.000000,0.000885,0.469702,0.216961,0
446,0.047664,0.000000,0.000000,0.000885,0.467795,0.216769,0
447,0.047467,0.000000,0.000000,0.000877,0.465895,0.216577,0
448,0.047274,0.000000,0.000000,0.000874,0.464003,0.216386,0
449,0.047082,0.000000,0.000000,0.000870,0.462118,0.216194,0
450,0.046894,0.000000,0.000000,0.000870,0.460242,0.216004,0
451,0.046703,0.000000,0.000000,0.000866,0.458373,0.215813,0
452,0.046509,0.000000,0.000000,0.000858,0.456511,0.215623,0
453,0.046324,0.000000,0.000000,0.000858,0.454657,0.215434,0
454,0.046136,0.000000,0.000000,0.000854,0.452811,0.215245,0
455,0.045948,0.000000,0.000000,0.000851,0.450972,0.215056,0
456,0.045761,0.000000,0.000000,0.000847,0.449141,0.214868,0
457,0.045579,0.000000,0.000000,0.000847,0.447318,0.214680,0
458,0.045393,0.000000,0.000000,0.000843,0.445501,0.214492,0
459,0.045208,0.000000,0.000000,0.000839,0.443692,0.214305,0
460,0.045021,0.000000,0.000000,0.000832,0.441891,0.214118,0
461,0.044841,0.000000,0.000000,0.000832,0.440097,0.213932,0
462,0.044659,0.000000,0.000000,0.000828,0.438310,0.213746,0
463,0.044481,0.000000,0.000000,0.000828,0.436530,0.213560,0
464,0.044296,0.000000,0.000000,0.000820,0.434758,0.213375,0
465,0.044116,0.000000,0.000000,0.000816,0.432993,0.213190,0
466,0.043936,0.000000,0.000000,0.000813,0.431235,0.213005,0
467,0.043761,0.000000,0.000000,0.000813,0.429484,0.212822,0
468,0.043583,0.000000,0.000000,0.000809,0.427741,0.212638,0
469,0.043401,0.000000,0.000000,0.000801,0.426004,0.212454,0
470,0.043229,0.000000,0.000000,0.000801,0.424275,0.212271,0
471,0.043053,0.000000,0.000000,0.000797,0.422552,0.212089,0
472,0.042881,0.000000,0.000000,0.000797,0.420837,0.211907,0
473,0.042703,0.000000,0.000000,0.000790,0.419129,0.211725,0
474,0.042532,0.000000,0.000000,0.000790,0.417427,0.211543,0
475,0.042363,0.000000,0.000000,0.000790,0.415733,0.211362,0
476,0.042183,0.000000,0.000000,0.000778,0.414045,0.211182,0
477,0.042015,0.000000,0.000000,0.000778,0.412365,0.211001,0
478,0.041847,0.000000,0.000000,0.000778,0.410691,0.210821,0
479,0.041673,0.000000,0.000000,0.000771,0.409024,0.210642,0
480,0.041507,0.000000,0.000000,0.000771,0.407364,0.210463,0
481,0.041342,0.000000,0.000000,0.000771,0.405710,0.210283,0
482,0.041169,0.000000,0.000000,0.000763,0.404063,0.210105,0
483,0.041005,0.000000,0.000000,0.000763,0.402423,0.209926,0
484,0.040838,0.000000,0.000000,0.000759,0.400790,0.209749,0
485,0.040675,0.000000,0.000000,0.000759,0.399163,0.209572,0
486,0.040506,0.000000,0.000000,0.000751,0.397543,0.209395,0
487,0.040341,0.000000,0.000000,0.000748,0.395930,0.209218,0
488,0.040180,0.000000,0.000000,0.000748,0.394323,0.209041,0
489,0.040020,0.000000,0.000000,0.000748,0.392723,0.208866,0
490,0.039853,0.000000,0.000000,0.000740,0.391129,0.208690,0
491,0.039690,0.000000,0.000000,0.000736,0.389542,0.208515,0
492,0.039532,0.000000,0.000000,0.000736,0.387961,0.208340,0
493,0.039371,0.000000,0.000000,0.000732,0.386386,0.208166,0
494,0.039214,0.000000,0.000000,0.000732,0.384818,0.207991,0
495,0.039050,0.000000,0.000000,0.000725,0.383257,0.207818,0
496,0.038895,0.000000,0.000000,0.000725,0.381702,0.207644,0
497,0.038740,0.000000,0.000000,0.000725,0.380153,0.207471,0
498,0.038582,0.000000,0.000000,0.000721,0.378610,0.207298,0
499,0.038425,0.000000,0.000000,0.000717,0.377074,0.207126,0
500,0.038268,0.000000,0.000000,0.000713,0.375544,0.206954,0
501,0.038115,0.000000,0.000000,0.000713,0.374020,0.206783,0
502,0.037960,0.000000,0.000000,0.000710,0.372502,0.206611,0
503,0.037809,0.000000,0.000000,0.000710,0.370991,0.206440,0
504,0.037650,0.000000,0.000000,0.000702,0.369486,0.206269,0
505,0.037497,0.000000,0.000000,0.000698,0.367986,0.206099,0
506,0.037347,0.000000,0.000000,0.000698,0.366493,0.205929,0
507,0.037195,0.000000,0.000000,0.000694,0.365006,0.205760,0
508,0.037047,0.000000,0.000000,0.000694,0.363526,0.205591,0
509,0.036899,0.000000,0.000000,0.000694,0.362051,0.205422,0
510,0.036749,0.000000,0.000000,0.000690,0.360582,0.205253,0
511,0.036595,0.000000,0.000000,0.000683,0.359119,0.205086,0
512,0.036449,0.000000,0.000000,0.000683,0.357662,0.204918,0
513,0.036300,0.000000,0.000000,0.000679,0.356211,0.204750,0
514,0.036152,0.000000,0.000000,0.000675,0.354766,0.204583,0
515,0.036008,0.000000,0.000000,0.000675,0.353326,0.204416,0
516,0.035861,0.000000,0.000000,0.000671,0.351893,0.204250,0
517,0.035718,0.000000,0.000000,0.000671,0.350466,0.204084,0
518,0.035572,0.000000,0.000000,0.000668,0.349044,0.203918,0
519,0.035427,0.000000,0.000000,0.000664,0.347628,0.203753,0
520,0.035282,0.000000,0.000000,0.000660,0.346218,0.203588,0
521,0.035141,0.000000,0.000000,0.000660,0.344813,0.203422,0
522,0.035001,0.000000,0.000000,0.000660,0.343414,0.203258,0
523,0.034858,0.000000,0.000000,0.000656,0.342021,0.203095,0
524,0.034712,0.000000,0.000000,0.000648,0.340634,0.202931,0
525,0.034574,0.000000,0.000000,0.000648,0.339252,0.202767,0
526,0.034436,0.000000,0.000000,0.000648,0.337876,0.202604,0
527,0.034299,0.000000,0.000000,0.000648,0.336506,0.202441,0
528,0.034155,0.000000,0.000000,0.000641,0.335141,0.202279,0
529,0.034019,0.000000,0.000000,0.000641,0.333781,0.202117,0
530,0.033880,0.000000,0.000000,0.000637,0.332428,0.201956,0
531,0.033745,0.000000,0.000000,0.000637,0.331079,0.201794,0
532,0.033611,0.000000,0.000000,0.000637,0.329736,0.201633,0
533,0.033477,0.000000,0.000000,0.000637,0.328399,0.201473,0
534,0.033336,0.000000,0.000000,0.000629,0.327067,0.201312,0
535,0.033200,0.000000,0.000000,0.000626,0.325740,0.201152,0
536,0.033068,0.000000,0.000000,0.000626,0.324419,0.200992,0
537,0.032936,0.000000,0.000000,0.000626,0.323104,0.200833,0
538,0.032805,0.000000,0.000000,0.000626,0.321793,0.200674,0
539,0.032667,0.000000,0.000000,0.000618,0.320488,0.200515,0
540,0.032537,0.000000,0.000000,0.000618,0.319188,0.200357,0
541,0.032404,0.000000,0.000000,0.000614,0.317894,0.200199,0
542,0.032271,0.000000,0.000000,0.000610,0.316604,0.200041,0
543,0.032142,0.000000,0.000000,0.000610,0.315320,0.199884,0
544,0.032015,0.000000,0.000000,0.000610,0.314042,0.199726,0
545,0.031880,0.000000,0.000000,0.000603,0.312768,0.199569,0
546,0.031753,0.000000,0.000000,0.000603,0.311500,0.199413,0
547,0.031626,0.000000,0.000000,0.000603,0.310237,0.199257,0
548,0.031497,0.000000,0.000000,0.000599,0.308978,0.199101,0
549,0.031368,0.000000,0.000000,0.000595,0.307725,0.198946,0
550,0.031243,0.000000,0.000000,0.000595,0.306478,0.198791,0
551,0.031119,0.000000,0.000000,0.000595,0.305235,0.198636,0
552,0.030991,0.000000,0.000000,0.000591,0.303997,0.198481,0
553,0.030868,0.000000,0.000000,0.000591,0.302764,0.198327,0
554,0.030741,0.000000,0.000000,0.000587,0.301537,0.198173,0
555,0.030615,0.000000,0.000000,0.000584,0.300314,0.198019,0
556,0.030489,0.000000,0.000000,0.000580,0.299096,0.197866,0
557,0.030368,0.000000,0.000000,0.000580,0.297883,0.197713,0
558,0.030247,0.000000,0.000000,0.000580,0.296676,0.197561,0
559,0.030123,0.000000,0.000000,0.000576,0.295472,0.197408,0
560,0.030000,0.000000,0.000000,0.000572,0.294275,0.197256,0
561,0.029880,0.000000,0.000000,0.000572,0.293081,0.197104,0
562,0.029761,0.000000,0.000000,0.000572,0.291893,0.196953,0
563,0.029643,0.000000,0.000000,0.000572,0.290709,0.196802,0
564,0.029521,0.000000,0.000000,0.000568,0.289531,0.196651,0
565,0.029400,0.000000,0.000000,0.000565,0.288357,0.196500,0
566,0.029280,0.000000,0.000000,0.000561,0.287188,0.196351,0
567,0.029163,0.000000,0.000000,0.000561,0.286023,0.196200,0
568,0.029043,0.000000,0.000000,0.000557,0.284864,0.196051,0
569,0.028928,0.000000,0.000000,0.000557,0.283709,0.195902,0
570,0.028813,0.000000,0.000000,0.000557,0.282558,0.195753,0
571,0.028694,0.000000,0.000000,0.000553,0.281413,0.195604,0
572,0.028577,0.000000,0.000000,0.000549,0.280272,0.195456,0
573,0.028463,0.000000,0.000000,0.000549,0.279136,0.195308,0
574,0.028350,0.000000,0.000000,0.000549,0.278004,0.195160,0
575,0.028237,0.000000,0.000000,0.000549,0.276877,0.195013,0
576,0.028117,0.000000,0.000000,0.000542,0.275754,0.194865,0
577,0.028002,0.000000,0.000000,0.000538,0.274637,0.194719,0
578,0.027890,0.000000,0.000000,0.000538,0.273523,0.194572,0
579,0.027779,0.000000,0.000000,0.000538,0.272414,0.194426,0
580,0.027669,0.000000,0.000000,0.000538,0.271310,0.194280,0
581,0.027559,0.000000,0.000000,0.000538,0.270210,0.194134,0
582,0.027446,0.000000,0.000000,0.000534,0.269115,0.193989,0
583,0.027336,0.000000,0.000000,0.000534,0.268024,0.193844,0
584,0.027220,0.000000,0.000000,0.000526,0.266937,0.193699,0
585,0.027112,0.000000,0.000000,0.000526,0.265855,0.193555,0
586,0.027004,0.000000,0.000000,0.000526,0.264777,0.193411,0
587,0.026897,0.000000,0.000000,0.000526,0.263704,0.193267,0
588,0.026790,0.000000,0.000000,0.000526,0.262635,0.193123,0
589,0.026676,0.000000,0.000000,0.000519,0.261570,0.192980,0
590,0.026566,0.000000,0.000000,0.000515,0.260510,0.192837,0
591,0.026460,0.000000,0.000000,0.000515,0.259454,0.192695,0
592,0.026355,0.000000,0.000000,0.000515,0.258402,0.192552,0
593,0.026250,0.000000,0.000000,0.000515,0.257355,0.192410,0
594,0.026146,0.000000,0.000000,0.000515,0.256312,0.192268,0
595,0.026035,0.000000,0.000000,0.000507,0.255273,0.192127,0
596,0.025927,0.000000,0.000000,0.000504,0.254238,0.191985,0
597,0.025824,0.000000,0.000000,0.000504,0.253208,0.191845,0
598,0.025722,0.000000,0.000000,0.000504,0.252181,0.191704,0
599,0.025619,0.000000,0.000000,0.000504,0.251159,0.191564,0
600,0.025514,0.000000,0.000000,0.000500,0.250141,0.191424,0
601,0.025412,0.000000,0.000000,0.000500,0.249127,0.191284,0
602,0.025311,0.000000,0.000000,0.000500,0.248118,0.191144,0
603,0.025211,0.000000,0.000000,0.000500,0.247112,0.191005,0
604,0.025107,0.000000,0.000000,0.000496,0.246110,0.190866,0
605,0.025003,0.000000,0.000000,0.000492,0.245113,0.190728,0
606,0.024900,0.000000,0.000000,0.000488,0.244119,0.190589,0
607,0.024801,0.000000,0.000000,0.000488,0.243130,0.190451,0
608,0.024703,0.000000,0.000000,0.000488,0.242144,0.190314,0
609,0.024601,0.000000,0.000000,0.000484,0.241163,0.190176,0
610,0.024503,0.000000,0.000000,0.000484,0.240186,0.190039,0
611,0.024406,0.000000,0.000000,0.000484,0.239212,0.189902,0
612,0.024305,0.000000,0.000000,0.000481,0.238243,0.189765,0
613,0.024208,0.000000,0.000000,0.000481,0.237277,0.189629,0
614,0.024112,0.000000,0.000000,0.000481,0.236315,0.189492,0
615,0.024013,0.000000,0.000000,0.000477,0.235358,0.189357,0
616,0.023917,0.000000,0.000000,0.000477,0.234404,0.189222,0
617,0.023822,0.000000,0.000000,0.000477,0.233454,0.189086,0
618,0.023724,0.000000,0.000000,0.000473,0.232508,0.188951,0
619,0.023630,0.000000,0.000000,0.000473,0.231565,0.188816,0
620,0.023536,0.000000,0.000000,0.000473,0.230627,0.188682,0
621,0.023442,0.000000,0.000000,0.000473,0.229692,0.188547,0
622,0.023342,0.000000,0.000000,0.000465,0.228762,0.188414,0
623,0.023249,0.000000,0.000000,0.000465,0.227834,0.188280,0
624,0.023157,0.000000,0.000000,0.000465,0.226911,0.188147,0
625,0.023061,0.000000,0.000000,0.000462,0.225992,0.188013,0
626,0.022969,0.000000,0.000000,0.000462,0.225076,0.187881,0
627,0.022874,0.000000,0.000000,0.000458,0.224164,0.187748,0
628,0.022783,0.000000,0.000000,0.000458,0.223255,0.187616,0
629,0.022689,0.000000,0.000000,0.000454,0.222350,0.187484,0
630,0.022599,0.000000,0.000000,0.000454,0.221449,0.187353,0
631,0.022505,0.000000,0.000000,0.000450,0.220552,0.187221,0
632,0.022416,0.000000,0.000000,0.000450,0.219658,0.187089,0
633,0.022327,0.000000,0.000000,0.000450,0.218768,0.186959,0
634,0.022238,0.000000,0.000000,0.000450,0.217882,0.186828,0
635,0.022150,0.000000,0.000000,0.000450,0.216999,0.186698,0
636,0.022062,0.000000,0.000000,0.000450,0.216119,0.186568,0
637,0.021971,0.000000,0.000000,0.000446,0.215244,0.186437,0
638,0.021880,0.000000,0.000000,0.000443,0.214371,0.186308,0
639,0.021793,0.000000,0.000000,0.000443,0.213503,0.186179,0
640,0.021706,0.000000,0.000000,0.000443,0.212638,0.186050,0
641,0.021616,0.000000,0.000000,0.000439,0.211776,0.185921,0
642,0.021530,0.000000,0.000000,0.000439,0.210918,0.185793,0
643,0.021441,0.000000,0.000000,0.000435,0.210063,0.185665,0
644,0.021356,0.000000,0.000000,0.000435,0.209212,0.185536,0
645,0.021271,0.000000,0.000000,0.000435,0.208364,0.185409,0
646,0.021187,0.000000,0.000000,0.000435,0.207520,0.185281,0
647,0.021095,0.000000,0.000000,0.000427,0.206679,0.185154,0
648,0.021011,0.000000,0.000000,0.000427,0.205842,0.185027,0
649,0.020928,0.000000,0.000000,0.000427,0.205008,0.184900,0
650,0.020845,0.000000,0.000000,0.000427,0.204177,0.184774,0
651,0.020762,0.000000,0.000000,0.000427,0.203350,0.184648,0
652,0.020680,0.000000,0.000000,0.000427,0.202526,0.184522,0
653,0.020594,0.000000,0.000000,0.000423,0.201705,0.184396,0
654,0.020508,0.000000,0.000000,0.000420,0.200888,0.184271,0
655,0.020427,0.000000,0.000000,0.000420,0.200074,0.184145,0
656,0.020346,0.000000,0.000000,0.000420,0.199263,0.184020,0
657,0.020261,0.000000,0.000000,0.000416,0.198456,0.183896,0
658,0.020181,0.000000,0.000000,0.000416,0.197652,0.183772,0
659,0.020101,0.000000,0.000000,0.000416,0.196851,0.183647,0
660,0.020021,0.000000,0.000000,0.000416,0.196053,0.183523,0
661,0.019938,0.000000,0.000000,0.000412,0.195259,0.183400,0
662,0.019859,0.000000,0.000000,0.000412,0.194468,0.183276,0
663,0.019780,0.000000,0.000000,0.000412,0.193680,0.183153,0
664,0.019702,0.000000,0.000000,0.000412,0.192895,0.183031,0
665,0.019623,0.000000,0.000000,0.000412,0.192114,0.182908,0
666,0.019546,0.000000,0.000000,0.000412,0.191335,0.182785,0
